,LotFrontage,LotArea,Street,Utilities,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,Age,YrsSinceRemod,TotalSF,TotalBthrms,TotalPorchSF,Has_Bsmt,Has_2ndFlr,Has_Fireplace,Has_Garage,Has_Porch,Has_Pool,Has_Fence,Is_Remod,YrSold_2006,YrSold_2007,YrSold_2008,YrSold_2009,YrSold_2010,RoofStyle_Flat,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Alley_Grvl,Alley_NA,Alley_Pave,SaleCondition_Abnorml,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial,Foundation_BrkTil,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,GarageType_2Types,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_NA,Condition1_Artery,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,MSSubClass_20,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSSubClass_120,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,LandSlope_Gtl,LandSlope_Mod,LandSlope_Sev,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,Neighborhood_Blmngtn,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Heating_Floor,Heating_GasA,Heating_GasW,Heating_Grav,Heating_OthW,Heating_Wall,Condition2_Artery,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,RoofMatl_CompShg,RoofMatl_Membran,RoofMatl_Metal,RoofMatl_Roll,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,MoSold_1,MoSold_2,MoSold_3,MoSold_4,MoSold_5,MoSold_6,MoSold_7,MoSold_8,MoSold_9,MoSold_10,MoSold_11,MoSold_12,LotConfig_Corner,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,MiscFeature_Gar2,MiscFeature_NA,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,Electrical_FuseA,Electrical_FuseF,Electrical_FuseP,Electrical_Mix,Electrical_SBrkr,BldgType_1Fam,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,LotShape_IR1,LotShape_IR2,LotShape_IR3,LotShape_Reg,SaleType_COD,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_Oth,SaleType_WD,Exterior1st_AsbShng,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_ImStucc,Exterior1st_MetalSd,Exterior1st_Plywood,Exterior1st_Stone,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,LandContour_Bnk,LandContour_HLS,LandContour_Low,LandContour_Lvl,Exterior2nd_AsbShng,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,HouseStyle_1.5Fin,HouseStyle_1.5Unf,HouseStyle_1Story,HouseStyle_2.5Fin,HouseStyle_2.5Unf,HouseStyle_2Story,HouseStyle_SFoyer,HouseStyle_SLvl,log_SalePrice
60,-0.27460325270220143,0.7088750122562308,1,0.02619812585311148,-0.0682931714684247,-0.5176493983218948,1.0860902300789632,0.9288237579308986,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,0.5863293481769355,0.1179661933672568,-0.5901495527909206,0.6918829252952977,1.1517902494889074,-0.2783416632510861,-0.3508795508233765,-0.7044345021330011,0.27749957764329464,0.8922766372567602,1,0.16058449703776526,-0.7901467421624979,-0.13403063717236616,-0.6438335393131581,1.1138859515324988,-0.24123593087845216,-1.0256203500833942,1.2296987080048793,0.16389442501376178,-0.21160505080192882,0.7411268583327028,-0.9466170109677903,0.2372152139969632,-0.9522312637608562,-1.006993135232909,1.1234014972644804,-0.8005577503971629,0.3131587769682692,0.4899451855212612,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,0.4691316726545465,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-1.3472701553549615,-1.0170991172325652,-0.22843062158331467,0.3745157633785538,-0.7625848283911425,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11.970350312009105
61,-0.42379438946425535,-0.45936600905799174,1,0.02619812585311148,-0.7950920327893213,1.2793335129955412,-1.6968966863623793,0.5411269245317445,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,-1.6925044374691702,-0.5901495527909206,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,0.10743804934899494,-1.2659807798874225,-1.192562044025863,0,-2.0579009465713676,0.4031638111650454,-0.13403063717236616,-0.7684224620085089,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,-2.2814268743919994,-0.22654078643067502,0.2372152139969632,-0.9522312637608562,-1.006993135232909,-1.5771761859324194,-0.8005577503971629,-1.0258016242626298,-0.8674796007409842,0.2627344524953492,0.26581303461248706,-3.73634324037331,-0.8544861482156187,-0.9572794649889349,2.412902186169041,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,1.4611142444048435,-0.5808290264792401,-1.2787156930037265,-1.5459202847079578,-0.028983582077137464,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11.522875795823397
62,-1.2774934212919142,-0.6705445639434341,1,0.02619812585311148,1.3853045511733684,-0.5176493983218948,1.1523518233275667,1.025747966280687,0.9447499200116871,1.0611090399552057,-0.23828488596655226,0.5863293481769355,1.9284368242036838,0.3502198985414972,1.166596010039083,-0.9875384061638505,-0.2783416632510861,-0.3508795508233765,1.549255285105147,0.7715547417499307,0.8922766372567602,1,0.6926319170383458,-0.7901467421624979,-0.13403063717236616,-0.13666453936446438,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,-1.0615315835506725,-0.21160505080192882,0.7411268583327028,-0.22654078643067502,0.2372152139969632,0.6059653496659992,1.2033132120302918,1.1234014972644804,0.3206845167296994,0.3131587769682692,0.05632337879859949,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.48593533916780945,0.4538321108977864,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-1.447765655589879,-1.0655735717607124,0.3270740212615557,-0.26562958598361675,0.12968928075902475,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12.218495165528731
63,-0.9445823340104323,0.234631983762704,1,0.02619812585311148,0.6585056898524718,0.38084205733682325,-1.6637658897380776,-1.6881298675133916,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,0.2068411027250813,-1.1472458507555312,-0.1501427033845514,1,-0.6363855517710835,1.0533584960828373,-0.13403063717236616,0.5361634842133123,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,1.4508142470624146,0.2372152139969632,-0.9522312637608562,-1.006993135232909,0.5148206109102494,-0.8005577503971629,0.3131587769682692,0.03747025676717942,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.5779520474482552,-0.3550319657374047,1.6073331153235912,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,2.850030222833573,-0.19039020560459466,1.503154990692824,1.794419245399974,-0.27029183863785194,-0.26562958598361675,-0.43780334015032457,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.84939770159144
64,0.06267272096096622,0.05012130178817812,1,0.02619812585311148,0.6585056898524718,-0.5176493983218948,0.8541746537088514,0.6380511328815329,2.1435962266718134,-0.689000666215258,-0.23828488596655226,0.5863293481769355,0.1179661933672568,-0.5901495527909206,1.166596010039083,0.7885941157800551,-0.2783416632510861,-0.3508795508233765,-0.40770501932997805,0.038268140304340864,0.8922766372567602,1,-0.129657898809962,1.4523173884255653,-0.13403063717236616,1.066015252195218,1.1138859515324988,-0.24123593087845216,0.7935456723272978,1.2296987080048793,0.16389442501376178,-0.21160505080192882,0.7411268583327028,0.953690565687532,0.2372152139969632,-0.9522312637608562,-1.006993135232909,0.819111054087365,0.3206845167296994,0.3131587769682692,0.8151615405632575,0.2627344524953492,0.26581303461248706,0.2899601184325183,2.8507725745644836,0.23730897000727968,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,2.850030222833573,-0.19039020560459466,-0.7153331155019612,-0.5808290264792401,0.7439148878639326,1.6548064621028948,2.1674211454699863,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12.299107511497363
65,0.3409516360482865,0.0946461338775149,1,0.02619812585311148,1.3853045511733684,-0.5176493983218948,1.0860902300789632,0.9772858621057928,1.5474862090275314,1.0611090399552057,-0.23828488596655226,1.7292012594629949,0.1179661933672568,1.2905893498739152,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,1.2367965073309226,0.2421389896856844,0.8922766372567602,1,0.11918000924191792,2.2923852365630655,-0.13403063717236616,1.6661994787929486,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,1.2296987080048793,1.389320433578196,-0.21160505080192882,0.7411268583327028,1.4508142470624146,0.2372152139969632,0.6059653496659992,1.2033132120302918,1.0473288864702015,0.3206845167296994,1.6521191781991682,1.7908106056892463,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.9684037260020346,1.5649866238205317,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-1.2606920208864283,-1.0170991172325652,1.3107334980622756,0.3745157633785538,1.0518608277293136,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12.666657052859417
66,0.20297903935332862,1.5698110518113988,1,0.02619812585311148,0.6585056898524718,-0.5176493983218948,-0.0403568551472945,0.20189219530748465,1.3647679867997184,-0.689000666215258,-0.23828488596655226,0.5863293481769355,0.1179661933672568,2.230958801206333,1.166596010039083,1.101173211904029,-0.2783416632510861,-0.3508795508233765,1.0610730673131843,2.072454472717544,-1.192562044025863,1,2.1831969736134478,-0.7901467421624979,-0.13403063717236616,1.316271943518905,1.1138859515324988,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,0.3995822809037116,-1.2600132795423142,0.6059653496659992,1.2033132120302918,-0.24590549703253917,0.3206845167296994,0.3131587769682692,0.4899451855212612,0.2627344524953492,0.26581303461248706,0.2899601184325183,1.5855937180558997,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.30724494145288755,-0.09608448119776779,1.8358304968473051,1.0146611127407243,0.8503137324228783,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12.100712129872347
67,0.15647622920889112,0.30330514568776556,1,0.02619812585311148,0.6585056898524718,-0.5176493983218948,1.0529594334546615,0.8803616537560043,0.8947959676824134,1.0611090399552057,-0.23828488596655226,0.5863293481769355,0.1179661933672568,1.2905893498739152,1.166596010039083,1.275525461341959,-0.2783416632510861,-0.3508795508233765,-0.09816671526213235,0.9623291063373478,0.8922766372567602,1,0.9337835774960866,-0.7901467421624979,-0.13403063717236616,0.09516595511983615,1.1138859515324988,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,0.7411268583327028,0.3995822809037116,0.2372152139969632,-0.9522312637608562,-1.006993135232909,1.0092925810730622,0.3206845167296994,0.3131587769682692,0.40510613637987086,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.6562640212319797,0.10299958270026738,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-1.183180971690795,-0.9201502081762707,0.5593327239270841,1.0146611127407243,0.15420815586440437,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12.328290278254423
68,-1.10888489011122,-1.294186189427052,1,0.02619812585311148,-1.5218908941102178,0.38084205733682325,-0.868626770754837,-1.6881298675133916,-0.7440845046594601,-0.689000666215258,2.6094148168140467,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,0.550168685839063,-0.7153861071834952,-1.192562044025863,1,-1.2428548422976218,-0.7901467421624979,-0.13403063717236616,-1.9538597709229026,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,-1.0615315835506725,-0.21160505080192882,-0.7701500080296483,-1.7945256921013386,0.2372152139969632,-0.9522312637608562,-1.006993135232909,-1.196813131961025,-0.8005577503971629,-1.0258016242626298,-1.1879826752751255,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.9674114108860379,1.794419245399974,-1.5455383657221475,-1.5459202847079578,-1.5093710707740233,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11.289781913656018
69,0.5660611557470827,1.0662671871135765,1,0.02619812585311148,0.6585056898524718,-1.4161408539806128,-0.6035803977604234,-1.5427435549887087,-0.7440845046594601,1.0611090399552057,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,0.21716984055151226,0.5274666431388366,-0.2783416632510861,-0.3508795508233765,0.461377163723526,0.618833526656064,-1.192562044025863,1,0.5367275676845796,1.4665243007464726,-0.13403063717236616,1.4256307912094806,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,0.3995822809037116,0.2372152139969632,0.6059653496659992,0.6507366252144916,-0.8925226887839095,1.4419267838565617,0.3131587769682692,0.9188537117360679,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,-0.07368577430761906,2.158164128877746,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.6674479698678992,1.4550980637029436,1.285068065960696,-0.26562958598361675,-0.08867295372201406,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12.323855681186558
70,1.1679229398086586,0.796193901948907,1,0.02619812585311148,0.6585056898524718,0.38084205733682325,0.059035534725610586,-0.5735014714908235,3.1404025507990867,-0.689000666215258,2.6094148168140467,0.5863293481769355,0.1179661933672568,2.230958801206333,0.6918829252952977,2.611002131594249,-0.2783416632510861,-0.3508795508233765,-0.3407003323532735,2.6769651102753804,0.8922766372567602,1,2.2055689388869015,-0.7901467421624979,-0.13403063717236616,1.3384477499179344,1.1138859515324988,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,0.953690565687532,0.2372152139969632,2.164161963092855,1.2033132120302918,-0.13179658084112086,1.4419267838565617,0.3131587769682692,0.2071483550499601,0.2627344524953492,0.26581303461248706,0.2899601184325183,1.5803512159668893,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.1242190915683204,0.5340834276681462,2.101521331880273,1.0146611127407243,0.8453865306112262,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12.404923504275338
